Datasheet,Image,DK Part #,Mfr Part #,Mfr,Supplier,Description,Stock,Price,@ qty,Min Qty, Package,Series,"Part Status","Capacitance","Tolerance","Voltage - Rated","Temperature Coefficient","Operating Temperature","Features","Ratings","Applications","Failure Rate","Mounting Type","Package / Case","Size / Dimension","Height - Seated (Max)","Thickness (Max)","Lead Spacing","Lead Style"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275JDR-ND","2225Y0630275JDR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275JDT-ND","2225Y0630275JDT","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275JXR-ND","2225Y0630275JXR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275KDR-ND","2225Y0630275KDR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275KDT-ND","2225Y0630275KDT","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275KXR-ND","2225Y0630275KXR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275MDR-ND","2225Y0630275MDR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275MDT-ND","2225Y0630275MDT","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630275MXR-ND","2225Y0630275MXR","Knowles Syfer","Knowles Syfer","CAP CER 2.7UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","2.7 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335JDR-ND","2225Y0630335JDR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335JDT-ND","2225Y0630335JDT","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335JXR-ND","2225Y0630335JXR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±5%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335KDR-ND","2225Y0630335KDR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335KDT-ND","2225Y0630335KDT","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335KXR-ND","2225Y0630335KXR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±10%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335MDR-ND","2225Y0630335MDR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"//media.digikey.com/pdf/Data%20Sheets/Knowles%20Syfer/MLCC_High_Reliability.pdf","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335MDT-ND","2225Y0630335MDT","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","High Reliability, Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.knowlescapacitors.com/getattachment/2dbfc8bc-e2b3-4b4d-afb1-43b011b9ebe0/High-Std-Voltage.aspx","//media.digikey.com/Renders/Knowles%20Syfer/2225-(5763-Metric)-4,2mm-Tan.jpg","2225Y0630335MXR-ND","2225Y0630335MXR","Knowles Syfer","Knowles Syfer","CAP CER 3.3UF 63V X7R 2225","0","Active","0","0","Tape & Reel (TR)","FlexiCap™","Active","3.3 µF","±20%","63V","X7R (2R1)","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","2225 (5763 Metric)","0.224"" L x 0.248"" W (5.70mm x 6.30mm)","-","0.098"" (2.50mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-4966-2-ND,587-4966-1-ND,587-4966-6-ND","UMK316B7105ML-T","Taiyo Yuden","Taiyo Yuden","CAP CER 1UF 50V X7R 1206","0","Obsolete","0","0","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Obsolete","1 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc_all_hq_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1210-(3225-Metric)-2,70mm.jpg","587-4973-2-ND,587-4973-1-ND,587-4973-6-ND","UMK325B7105MHHT","Taiyo Yuden","Taiyo Yuden","CAP CER 1UF 50V X7R 1210","0","Obsolete","0","0","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Obsolete","1 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, SMPS Filtering","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.063"" (1.60mm)","-","-"
